10000 10000 0.95 gpomdp cheb_gpomdp 30000000
658 10000 -0.126561318488 2.11345815999e-05 -21.7502208764 -11.0270668041
659 10000 -0.126706873049 2.06935501748e-05 -21.7386071794 -11.0851890597
660 10000 -0.126846184442 2.06371892603e-05 -21.7275100384 -11.1276062826
661 10000 -0.126984713946 2.0738701745e-05 -21.7164930016 -11.1034389606
662 10000 -0.127124654295 2.10008931794e-05 -21.7053817647 -11.0531254823
663 10000 -0.127268292736 2.10869296446e-05 -21.6939956734 -11.0442549453
664 10000 -0.127413161925 2.0460515592e-05 -21.6825312398 -11.067111025
665 10000 -0.127549263379 2.04655513974e-05 -21.671778196 -11.0669164224
666 10000 -0.127685433563 2.08409833108e-05 -21.661036691 -11.0383536424
667 10000 -0.127826807209 2.09025279531e-05 -21.6499026394 -11.0857302979
668 10000 -0.127969049034 2.10153838654e-05 -21.6387185934 -11.0556630018
669 10000 -0.128112894162 2.09992330846e-05 -21.6274271899 -11.0750035441
670 10000 -0.12825650894 2.09747482046e-05 -21.6161725892 -11.05739547
671 10000 -0.12839977508 2.07926625752e-05 -21.6049639044 -11.0411130191
672 10000 -0.128540470117 2.08010953762e-05 -21.593974407 -11.0489821683
673 10000 -0.128681283391 2.07096396976e-05 -21.5829935247 -11.0706236185
674 10000 -0.128820818646 2.06722147418e-05 -21.5721298799 -11.0459062848
675 10000 -0.128959833636 2.03867157286e-05 -21.5613240986 -11.0967540103
676 10000 -0.129094931039 2.09431300264e-05 -21.5508393979 -11.0486838493
677 10000 -0.129237747993 2.09987838185e-05 -21.5397733063 -11.0718620506
678 10000 -0.129381356368 2.07309934796e-05 -21.5286642051 -11.0427980841
679 10000 -0.129521189179 2.10564678125e-05 -21.517864775 -11.0395328862
680 10000 -0.129665621629 2.0815835056e-05 -21.506728305 -10.994166232
681 10000 -0.129806641765 2.03870591124e-05 -21.4958727397 -11.1016682261
682 10000 -0.129941743827 2.03901005109e-05 -21.4854891973 -11.08217133
683 10000 -0.13007688715 2.0559269024e-05 -21.4751185589 -11.0061449924
684 10000 -0.13021434152 2.03355036922e-05 -21.4645870314 -11.0747172919
685 10000 -0.130348745678 2.08300643407e-05 -21.4543052181 -11.0305330247
686 10000 -0.130489965748 2.06792302841e-05 -21.4435190122 -11.0458866768
687 10000 -0.130629078145 2.01989618601e-05 -21.4329108011 -11.0536474333
688 10000 -0.130761647854 2.06044725399e-05 -21.4228171899 -11.0233478216
689 10000 -0.130899725113 2.04280837336e-05 -21.4123204755 -11.0913979677
690 10000 -0.131035384595 2.06784208611e-05 -21.4020236558 -11.0615316642
691 10000 -0.131174485751 2.08540677128e-05 -21.3914821337 -11.0605148364
692 10000 -0.13131604361 2.06103650988e-05 -21.3807715767 -10.9818816943
693 10000 -0.131454202234 2.02457019471e-05 -21.3703348494 -11.0635195315
694 10000 -0.131587397636 2.04816859295e-05 -21.360288577 -11.0964411119
695 10000 -0.131723788216 2.01027940354e-05 -21.3500170674 -11.0431716902
696 10000 -0.131855077918 2.03035915747e-05 -21.340144733 -11.0375264847
697 10000 -0.131989051531 2.04640004064e-05 -21.3300857483 -11.0309431517
698 10000 -0.132125200543 2.05092230779e-05 -21.3198790922 -11.0602431522
699 10000 -0.13226196794 2.03147354355e-05 -21.3096419387 -11.0189725719
700 10000 -0.132396091776 2.03511576744e-05 -21.2996180632 -11.0869651215
701 10000 -0.132530707536 2.04372921329e-05 -21.2895727292 -11.0009888741
702 10000 -0.13266649239 2.04345576369e-05 -21.2794556555 -11.0439854958
703 10000 -0.132802240004 2.05800816133e-05 -21.2693568842 -11.0575722655
704 10000 -0.132939980882 2.06516465892e-05 -21.2591256612 -10.9950438555
705 10000 -0.133078710612 2.03816309494e-05 -21.2488370745 -11.0127040465
706 10000 -0.133213739056 2.07670746799e-05 -21.2388384557 -11.0287792903
707 10000 -0.133354075814 2.07104356187e-05 -21.228462903 -11.0820180456
708 10000 -0.13349362215 2.04526988262e-05 -21.2181620624 -11.0012550625
709 10000 -0.133629616974 2.01047952796e-05 -21.2081389618 -11.0725511704
710 10000 -0.133760933212 2.04105405115e-05 -21.1984752449 -11.0451807441
711 10000 -0.133896354101 2.06911099938e-05 -21.1885244154 -11.0237809252
712 10000 -0.134035631567 2.02510521974e-05 -21.178306006 -11.0189022608
713 10000 -0.134168898741 2.0636365185e-05 -21.1685435268 -11.0775800971
714 10000 -0.13430741684 2.04302178808e-05 -21.1584118757 -11.0375797847
715 10000 -0.13444310537 2.08365712372e-05 -21.1485024583 -10.9816286862
716 10000 -0.134584416943 2.06110509183e-05 -21.1381984164 -11.0148717674
717 10000 -0.13472258504 2.00949521453e-05 -21.1281393669 -11.064278686
718 10000 -0.134853770799 2.03105507662e-05 -21.1186030599 -11.0652657528
719 10000 -0.134987838209 2.01697231013e-05 -21.1088717458 -11.0506115971
720 10000 -0.135120017701 2.03570053524e-05 -21.0992917555 -10.9897703004
721 10000 -0.135254712574 2.03928605899e-05 -21.0895440219 -10.9781664599
722 10000 -0.135389893352 2.03206227644e-05 -21.0797758741 -11.0023173227
723 10000 -0.135524096605 1.99598278227e-05 -21.0700929478 -11.0124882498
724 10000 -0.135653501546 2.01270946934e-05 -21.0607699595 -11.045263985
725 10000 -0.135785113762 2.01585277605e-05 -21.0513017502 -11.0723548317
726 10000 -0.135917144084 1.99354294721e-05 -21.0418174189 -11.0574293111
727 10000 -0.136046229524 2.06465656289e-05 -21.0325581185 -10.9968524065
728 10000 -0.136184888859 2.00469874518e-05 -21.0226269064 -11.0129476947
729 10000 -0.136315440279 2.03615827907e-05 -21.0132904126 -11.0183697482
730 10000 -0.136450197107 1.98869400445e-05 -21.0036673813 -11.0519613752
731 10000 -0.136578649417 2.0285496556e-05 -20.9945079737 -11.0157598081
732 10000 -0.136712379389 2.04063355676e-05 -20.9849861214 -10.9910911873
733 10000 -0.13684774314 2.01598360235e-05 -20.9753623349 -10.9789094316
734 10000 -0.136979790887 2.0347784277e-05 -20.9659882266 -11.006661779
735 10000 -0.137114361024 2.01291882152e-05 -20.9564491718 -11.0655200112
736 10000 -0.137246001054 2.03573957325e-05 -20.9471315807 -10.9637531172
737 10000 -0.137380701211 2.01755466726e-05 -20.9376114504 -11.0488978853
738 10000 -0.13751295835 2.04480856826e-05 -20.9282777915 -10.9414561154
739 10000 -0.137648890276 2.04996530856e-05 -20.9186990222 -11.0531072568
740 10000 -0.137785526624 2.01681211022e-05 -20.9090851179 -10.9953586727
741 10000 -0.137917684762 1.99649580819e-05 -20.8998001111 -11.0312670168
742 10000 -0.138047156964 2.01358749344e-05 -20.8907169465 -11.0628987066
743 10000 -0.138178885864 2.03813897149e-05 -20.8814887793 -10.9516670193
744 10000 -0.138313911037 1.99337880676e-05 -20.8720436059 -11.0126328134
745 10000 -0.138442975005 2.00200494974e-05 -20.8630285638 -11.0133168451
746 10000 -0.138573171235 2.03533554328e-05 -20.8539474181 -11.0198596005
747 10000 -0.138707816724 1.9867157377e-05 -20.8445696272 -11.0172463781
748 10000 -0.138836011433 1.9802400449e-05 -20.8356540288 -11.0210679215
749 10000 -0.138963365752 1.99281360615e-05 -20.8268093206 -10.9993098205
750 10000 -0.139092355804 2.01981776562e-05 -20.8178636286 -10.969998939
751 10000 -0.139224915036 1.9840177578e-05 -20.8086836107 -11.0306335231
752 10000 -0.139352759083 1.992999976e-05 -20.7998427821 -10.9984915259
753 10000 -0.139481773505 2.01156012086e-05 -20.7909335875 -10.9933995532
754 10000 -0.139613233102 1.9845855815e-05 -20.7818685011 -10.999432514
755 10000 -0.139741150888 2.03634517493e-05 -20.7730601826 -10.9352571943
756 10000 -0.139875933019 2.01304912619e-05 -20.76379254 -10.940040279
757 10000 -0.140007590363 1.977823413e-05 -20.7547529569 -10.9871007032
758 10000 -0.140134632172 2.0192773432e-05 -20.7460426172 -11.0080158445
759 10000 -0.140267119215 2.02341945499e-05 -20.7369718226 -11.0322272498
760 10000 -0.140400160354 1.9751953331e-05 -20.7278763035 -11.0270588606
761 10000 -0.140526862993 1.97837654894e-05 -20.7192264073 -10.9915962862
762 10000 -0.140653976279 1.99967047188e-05 -20.710560495 -10.9800458313
763 10000 -0.140783865314 1.99550789847e-05 -20.7017177576 -10.9304700572
764 10000 -0.14091320802 1.9919546414e-05 -20.6929246551 -10.9791390562
765 10000 -0.141042085803 2.00831728698e-05 -20.6841754831 -11.0286363071
766 10000 -0.141173115554 1.98710619633e-05 -20.6752928061 -10.9996227396
767 10000 -0.141301361075 2.00480759605e-05 -20.6666111404 -10.9784041755
768 10000 -0.141431926864 1.97463449194e-05 -20.6577848421 -10.9631955741
769 10000 -0.141558557215 2.00294775358e-05 -20.6492365468 -10.9836068329
770 10000 -0.141688877671 2.00280919928e-05 -20.6404514263 -10.988565618
771 10000 -0.141819179865 1.98379230449e-05 -20.6316799648 -11.0428184189
772 10000 -0.141946994644 2.00137674097e-05 -20.6230879964 -10.9713477194
773 10000 -0.142077108152 1.99106074049e-05 -20.6143537361 -10.9861398839
774 10000 -0.142205869181 1.98064228356e-05 -20.6057223917 -10.9705567382
775 10000 -0.142333275574 2.01409626459e-05 -20.5971937042 -10.9900119851
776 10000 -0.142465072125 1.98756252517e-05 -20.5883835157 -10.9498792875
777 10000 -0.142593377048 1.97961491245e-05 -20.5798188015 -10.9619628104
778 10000 -0.14272065047 2.00085816798e-05 -20.5713346846 -10.9492160375
779 10000 -0.142850695723 2.00220847674e-05 -20.5626778513 -10.9851055009
780 10000 -0.142980918762 1.96721379225e-05 -20.5540213697 -11.0159741403
781 10000 -0.143106595683 1.97181583848e-05 -20.5456786292 -10.9975785964
782 10000 -0.143232863222 1.97325932296e-05 -20.5373080762 -10.9895420736
783 10000 -0.143359316462 1.96761094175e-05 -20.5289366371 -10.9727445661
784 10000 -0.143485044267 1.98189555408e-05 -20.5206245361 -11.0253570315
785 10000 -0.143612613018 2.00939628232e-05 -20.512202234 -10.9919951903
786 10000 -0.143743785669 1.97142699485e-05 -20.50355406 -10.9662355017
787 10000 -0.143870003221 1.98749383428e-05 -20.4952440991 -11.023710719
788 10000 -0.143998299201 1.98390860057e-05 -20.486808859 -10.9585978855
789 10000 -0.144126129077 1.97893897526e-05 -20.4784158346 -10.9847858209
790 10000 -0.144253315072 2.00425861596e-05 -20.4700765259 -10.9145931982
791 10000 -0.144383808407 1.95742265076e-05 -20.4615321991 -10.9897897462
792 10000 -0.144508235934 1.96279679567e-05 -20.4533961886 -10.9210427689
793 10000 -0.14463334802 1.95948745551e-05 -20.445226365 -10.9723133343
794 10000 -0.144758038216 1.97551697039e-05 -20.4370949936 -10.9834318646
795 10000 -0.144884782327 1.97405767683e-05 -20.4288408148 -10.9571483347
796 10000 -0.145011338365 1.93388652965e-05 -20.4206100627 -10.9896084736
797 10000 -0.1451328021 1.9331532227e-05 -20.4127209814 -10.9402124955
798 10000 -0.145254174379 1.99850357465e-05 -20.4048480798 -10.9749157608
799 10000 -0.145383910079 1.97736892411e-05 -20.3964439761 -10.9881056791
800 10000 -0.145510893182 1.99040181823e-05 -20.3882294651 -10.9658717401
801 10000 -0.145639568202 1.96764852164e-05 -20.3799168689 -10.940601241
802 10000 -0.145765300823 1.97612015981e-05 -20.3718053854 -10.959358713
803 10000 -0.145892122736 1.96917235835e-05 -20.3636346506 -10.9544636095
804 10000 -0.146018050751 1.94636810745e-05 -20.35553244 -10.9747155389
805 10000 -0.146141079324 1.98928631834e-05 -20.3476272811 -10.9442174727
806 10000 -0.146269608841 1.94119622665e-05 -20.339379726 -10.9445574665
807 10000 -0.146391987122 1.97465961241e-05 -20.3315373755 -10.9391249646
808 10000 -0.146518620711 1.94768803248e-05 -20.3234330841 -10.9392936857
809 10000 -0.146641815675 1.9523041596e-05 -20.3155593319 -10.9266883251
810 10000 -0.146765593927 1.99027732179e-05 -20.3076586846 -10.9204104766
811 10000 -0.146894252701 1.96185517742e-05 -20.2994575303 -10.9012146318
812 10000 -0.147019244632 1.96935141299e-05 -20.291500843 -10.9316685877
813 10000 -0.147145195622 1.96146636699e-05 -20.2834937809 -10.9699229871
814 10000 -0.147270137965 1.96414267911e-05 -20.2755614108 -10.937124601
815 10000 -0.147395421949 1.97019966138e-05 -20.2676179009 -10.9809709149
816 10000 -0.147521481824 1.94598245135e-05 -20.2596358399 -10.9630977545
817 10000 -0.147644461814 1.95520284449e-05 -20.2518590652 -10.9231666138
818 10000 -0.147768607436 1.92784614176e-05 -20.2440188486 -10.8969720517
819 10000 -0.147889319427 1.94352306637e-05 -20.2364053519 -10.9146187035
820 10000 -0.148011989945 1.93508361889e-05 -20.2286782841 -10.8997912334
821 10000 -0.14813360309 1.95470202645e-05 -20.22102771 -10.9561709362
822 10000 -0.148257685179 1.96377010946e-05 -20.2132319467 -10.9607536607
823 10000 -0.14838292156 1.9721331759e-05 -20.2053740183 -10.9490744825
824 10000 -0.148509229905 1.95431195901e-05 -20.1974593484 -10.95494398
825 10000 -0.148633262529 1.91991497116e-05 -20.1896975393 -11.0060507245
826 10000 -0.148752992917 1.90976219798e-05 -20.1822145859 -10.9651325726
827 10000 -0.148871475716 1.98467226664e-05 -20.1748188982 -10.893091428
828 10000 -0.148999404762 1.9509530522e-05 -20.1668439376 -10.9105212087
829 10000 -0.149123012068 1.95205411514e-05 -20.1591485904 -10.9385215527
830 10000 -0.14924675867 1.98364821968e-05 -20.1514545952 -10.9114860938
831 10000 -0.149374554746 1.9546793085e-05 -20.1435193304 -10.9240338657
832 10000 -0.149498633955 1.94227555954e-05 -20.1358250551 -10.9223607706
833 10000 -0.149621147727 1.92289350862e-05 -20.1282376935 -10.9294625564
834 10000 -0.14974124603 1.93824241559e-05 -20.1208093963 -10.9742757829
835 10000 -0.149863254108 1.90829022411e-05 -20.1132725625 -10.948020826
836 10000 -0.14998155686 1.94544272857e-05 -20.1059738288 -10.9347971915
837 10000 -0.150104468884 1.9411413126e-05 -20.0984003122 -10.9288569827
838 10000 -0.150226840275 1.93120683533e-05 -20.0908697977 -10.9615573922
839 10000 -0.150347970069 1.97429170944e-05 -20.0834251935 -10.9115759613
840 10000 -0.150474556254 1.9251460515e-05 -20.0756553276 -10.9191535809
841 10000 -0.150594933374 1.9309479811e-05 -20.06827612 -10.8846456308
842 10000 -0.150716030948 1.95989924796e-05 -20.0608621208 -10.9499814043
843 10000 -0.15084077358 1.94717792545e-05 -20.0532347707 -10.9130672597
844 10000 -0.150963904219 1.94798884991e-05 -20.0457157331 -10.9382331666
845 10000 -0.151087137129 1.91480500924e-05 -20.0382001293 -10.9716690456
846 10000 -0.151206238342 1.91135923948e-05 -20.0309456904 -10.9441696253
847 10000 -0.151324916724 1.96035762502e-05 -20.023725971 -10.8994383056
848 10000 -0.151449717745 1.91837514356e-05 -20.0161434214 -10.8959202838
849 10000 -0.151569258271 1.91309847985e-05 -20.0088897311 -10.9778235366
850 10000 -0.151688149931 1.88930882596e-05 -20.0016843721 -10.9047976458
851 10000 -0.151804149623 1.91969139812e-05 -19.9946628752 -10.9293445671
852 10000 -0.15192385243 1.97116841455e-05 -19.9874261134 -10.9563881562
853 10000 -0.152050036749 1.90683568143e-05 -19.9798072595 -10.9662638713
854 10000 -0.152168161791 1.97264614072e-05 -19.9726840719 -10.9304882133
855 10000 -0.152294536121 1.92518534747e-05 -19.965073115 -10.9010871828
856 10000 -0.152414918109 1.9399471809e-05 -19.9578323395 -10.9304817533
857 10000 -0.152537139741 1.9967342413e-05 -19.950490169 -10.8260239743
858 10000 -0.152666643213 1.95570984038e-05 -19.9427207181 -10.8978079071
859 10000 -0.152790853177 1.90910379414e-05 -19.9352786492 -10.9621034219
860 10000 -0.152909255417 1.90941183816e-05 -19.928193471 -10.9360956279
861 10000 -0.153027695342 1.8881151562e-05 -19.9211147328 -10.8852319411
862 10000 -0.153143551355 1.92528233029e-05 -19.9141988255 -10.8937454922
863 10000 -0.153263945359 1.9114736985e-05 -19.9070208139 -10.8708970049
864 10000 -0.153382637768 1.94842148845e-05 -19.8999530047 -10.9271017215
865 10000 -0.153505925267 1.96169609168e-05 -19.8926207547 -10.8488514685
866 10000 -0.153630896907 1.95366067379e-05 -19.8851978789 -10.8556176582
867 10000 -0.153754846974 1.89120487048e-05 -19.8778451459 -10.8866270539
868 10000 -0.153871075167 1.84327657829e-05 -19.8709590242 -10.9347151917
869 10000 -0.15398163088 1.92336449762e-05 -19.8644166427 -10.8640140113
870 10000 -0.15410178744 1.86511645079e-05 -19.8573145707 -10.8850396806
871 10000 -0.154214901419 1.90165733584e-05 -19.8506368037 -10.9258861465
872 10000 -0.154332395454 1.92047835595e-05 -19.8437086994 -10.8771139507
873 10000 -0.154452195366 1.92859901136e-05 -19.8366532614 -10.8796093268
874 10000 -0.154573000857 1.88004695443e-05 -19.8295474138 -10.9011420563
875 10000 -0.154687889262 1.92523250864e-05 -19.8227978084 -10.9113600898
876 10000 -0.154808277094 1.94806255599e-05 -19.8157336746 -10.8482079531
877 10000 -0.154931519303 1.92613164532e-05 -19.8085111083 -10.8942298417
878 10000 -0.155052018575 1.9156374527e-05 -19.8014581351 -10.9144283429
879 10000 -0.155171222111 1.91975488058e-05 -19.7944895923 -10.8975672539
880 10000 -0.155290932749 1.92596610849e-05 -19.7874999877 -10.8138378662
881 10000 -0.155411411498 1.89445878106e-05 -19.7804742042 -10.9562979383
882 10000 -0.155528032634 1.90445149534e-05 -19.7736816494 -10.8879517846
883 10000 -0.155645866831 1.8986741433e-05 -19.766826689 -10.9295265846
884 10000 -0.155762998519 1.95830678612e-05 -19.7600208005 -10.8935613961
885 10000 -0.155887538467 1.89047919248e-05 -19.7527934144 -10.964011166
886 10000 -0.156003679165 1.90336818742e-05 -19.7460617632 -10.8637945581
887 10000 -0.15612138139 1.86435816156e-05 -19.7392477668 -10.8855143646
888 10000 -0.156234405805 1.88539185213e-05 -19.7327122985 -10.9227031724
889 10000 -0.156349934527 1.91151971854e-05 -19.7260398275 -10.8733960708
890 10000 -0.156468632576 1.90562095669e-05 -19.7191925139 -10.8819883946
891 10000 -0.156586609366 1.92819318303e-05 -19.7123950341 -10.8912891669
892 10000 -0.156707364449 1.91039133844e-05 -19.7054459562 -10.8757036227
893 10000 -0.156825924267 1.8925831765e-05 -19.6986315405 -10.8506775823
894 10000 -0.156942318781 1.92052806373e-05 -19.6919495958 -10.8670165524
895 10000 -0.157062124829 1.91591612531e-05 -19.6850800844 -10.907276019
896 10000 -0.157181362634 1.89108835518e-05 -19.6782514829 -10.8501669001
897 10000 -0.157297576776 1.93368351414e-05 -19.671604024 -10.8509711711
898 10000 -0.157419015186 1.89846903718e-05 -19.6646661405 -10.8313267787
899 10000 -0.157536121993 1.91812436781e-05 -19.6579838463 -10.8784196478
900 10000 -0.157655631619 1.90914813908e-05 -19.6511726503 -10.8691064523
901 10000 -0.157774039283 1.88142707614e-05 -19.6444324207 -10.8746112114
902 10000 -0.157889092768 1.92536232838e-05 -19.6378908938 -10.9463813645
903 10000 -0.158009496685 1.84857126246e-05 -19.6310533475 -10.8584640039
904 10000 -0.158120668571 1.92292871494e-05 -19.6247474961 -10.8619177084
905 10000 -0.158240771228 1.89024765022e-05 -19.6179430719 -10.8606537359
906 10000 -0.15835688402 1.89255059218e-05 -19.6113725758 -10.8925174323
907 10000 -0.1584732746 1.90560993783e-05 -19.6047941242 -10.8609459673
908 10000 -0.158591250046 1.87881204498e-05 -19.598134015 -10.9005838675
909 10000 -0.158705990894 1.9012180159e-05 -19.5916641455 -10.8467075716
910 10000 -0.158823431514 1.86607673169e-05 -19.5850498293 -10.9432524254
911 10000 -0.158936658991 1.91181323016e-05 -19.5786802441 -10.8491483872
912 10000 -0.159055393016 1.84840570389e-05 -19.5720087271 -10.8984807489
913 10000 -0.159166545596 1.92951180529e-05 -19.565770462 -10.8623510102
914 10000 -0.159287464524 1.89683767539e-05 -19.5589920359 -10.9044392425
915 10000 -0.159404373576 1.92333764413e-05 -19.552446268 -10.8596082871
916 10000 -0.159524526814 1.86207609793e-05 -19.5457269104 -10.8420483161
917 10000 -0.159637282013 1.89466896487e-05 -19.5394286879 -10.8648704115
918 10000 -0.159753928565 1.91959030995e-05 -19.5329206451 -10.8355522164
919 10000 -0.159873618903 1.89516644933e-05 -19.5262507397 -10.859994125
920 10000 -0.159990325631 1.84596478721e-05 -19.5197548496 -10.83741447
921 10000 -0.160101193865 1.90486238991e-05 -19.5135910056 -10.8291052617
922 10000 -0.160219078147 1.84484337216e-05 -19.5070446469 -10.8630290978
923 10000 -0.16032981593 1.92663795666e-05 -19.5009022257 -10.8868976417
924 10000 -0.16045037799 1.852771294e-05 -19.494222653 -10.8815575076
925 10000 -0.160562040488 1.88820468896e-05 -19.4880433741 -10.7979889077
926 10000 -0.160677907273 1.86167413678e-05 -19.4816387692 -10.9127945923
927 10000 -0.160790615102 1.90083366508e-05 -19.4754159335 -10.8343624128
928 10000 -0.160908009006 1.89009280707e-05 -19.4689418613 -10.8514468885
929 10000 -0.161024103137 1.86991117324e-05 -19.4625469749 -10.8962930793
930 10000 -0.161137784673 1.90853704178e-05 -19.4562922043 -10.8044031757
931 10000 -0.1612561176 1.89006027704e-05 -19.4497890913 -10.8323976013
932 10000 -0.161372207812 1.89227726034e-05 -19.4434167283 -10.8592928093
933 10000 -0.161488565396 1.89823930434e-05 -19.4370371301 -10.8452897166
934 10000 -0.16160564434 1.90702540708e-05 -19.4306254886 -10.8454114731
935 10000 -0.16172379255 1.86953996843e-05 -19.4241629118 -10.8626521834
936 10000 -0.16183743007 1.89082181836e-05 -19.4179542764 -10.824237097
937 10000 -0.161953612072 1.84151728563e-05 -19.411613921 -10.8368811068
938 10000 -0.162063963613 1.87806483951e-05 -19.4055985718 -10.8674407825
939 10000 -0.162178615248 1.87318697247e-05 -19.399355851 -10.8302080041
940 10000 -0.162292685779 1.86256154356e-05 -19.3931518696 -10.8101242381
941 10000 -0.162405498205 1.85380604297e-05 -19.3870232661 -10.8815603156
942 10000 -0.162517281822 1.85016554409e-05 -19.3809573629 -10.8387094004
943 10000 -0.162628639747 1.88541705656e-05 -19.3749212892 -10.866328857
944 10000 -0.162744171495 1.84816427508e-05 -19.3686660644 -10.835168695
945 10000 -0.162855295926 1.86345105312e-05 -19.3626562645 -10.8597733434
946 10000 -0.162968213272 1.86086719086e-05 -19.3565563202 -10.8417520906
947 10000 -0.16308082605 1.85165001373e-05 -19.3504796647 -10.8263215277
948 10000 -0.163192357411 1.82985118744e-05 -19.3444680812 -10.8295234446
949 10000 -0.163301362181 1.83032086187e-05 -19.3385991323 -10.8125304149
950 10000 -0.163410420933 1.88228775779e-05 -19.3327336486 -10.8542784491
951 10000 -0.163525577457 1.8542119767e-05 -19.3265471169 -10.8378437753
952 10000 -0.163637408617 1.83375624313e-05 -19.3205460134 -10.8900751469
953 10000 -0.163746862824 1.8862939714e-05 -19.3146789219 -10.841495204
954 10000 -0.163862499886 1.88015996336e-05 -19.308487341 -10.7693678329
955 10000 -0.163977401802 1.86045716388e-05 -19.3023421651 -10.8352834273
956 10000 -0.164089966307 1.85711659495e-05 -19.2963287955 -10.851644749
957 10000 -0.164202138095 1.8067423615e-05 -19.2903430872 -10.8647839603
958 10000 -0.164308511255 1.85549437915e-05 -19.2846729576 -10.840240173
959 10000 -0.164420492708 1.80144422605e-05 -19.2787103445 -10.8422250684
960 10000 -0.164526269213 1.82767587416e-05 -19.2730842004 -10.8631126662
961 10000 -0.164635024221 1.82399123278e-05 -19.2673057803 -10.8227414536
962 10000 -0.164743357142 1.82754241738e-05 -19.261555974 -10.8122541303
963 10000 -0.164852096841 1.83580536722e-05 -19.2557907788 -10.857130677
964 10000 -0.164961787437 1.82582843781e-05 -19.2499814538 -10.8330655063
965 10000 -0.165070330663 1.84726235365e-05 -19.2442390991 -10.830401575
966 10000 -0.165181349985 1.84296694289e-05 -19.2383721247 -10.8567042802
967 10000 -0.165291869743 1.87496532708e-05 -19.2325379445 -10.8023017806
968 10000 -0.165406151872 1.88113963398e-05 -19.2265118531 -10.8350159219
969 10000 -0.16552117096 1.8175553388e-05 -19.2204537685 -10.8161826487
970 10000 -0.165628769553 1.86250136372e-05 -19.2147927501 -10.8169444049
971 10000 -0.165741574884 1.80451308734e-05 -19.2088642464 -10.8564683316
972 10000 -0.165847696691 1.83115780878e-05 -19.2032930179 -10.8528722704
973 10000 -0.165956851688 1.83553141668e-05 -19.1975686332 -10.8233295936
974 10000 -0.166066510659 1.84315775127e-05 -19.1918240196 -10.8292671174
975 10000 -0.166177052573 1.84728895277e-05 -19.186039433 -10.8841584699
976 10000 -0.166288074993 1.80062164285e-05 -19.1802360397 -10.8475092251
977 10000 -0.166393759085 1.83643313074e-05 -19.1747175853 -10.8025563825
978 10000 -0.166503522177 1.87072122672e-05 -19.1689922148 -10.7787663452
979 10000 -0.166617299812 1.84270404796e-05 -19.1630639654 -10.7835568037
980 10000 -0.166727789049 1.84627824385e-05 -19.1573134009 -10.8238277524
981 10000 -0.166838693768 1.86357904642e-05 -19.1515474916 -10.7985266925
982 10000 -0.166951626216 1.89694314753e-05 -19.1456826164 -10.770152979
983 10000 -0.167068548046 1.83632525791e-05 -19.1396174148 -10.8514325995
984 10000 -0.167178298678 1.84361884849e-05 -19.1339305454 -10.8137381433
985 10000 -0.167288894145 1.7977190286e-05 -19.1282060945 -10.8073264011
986 10000 -0.167394252614 1.84776278991e-05 -19.1227584874 -10.8107479806
987 10000 -0.167505330248 1.82815667494e-05 -19.1170212619 -10.7696929746
988 10000 -0.167614140423 1.83346525017e-05 -19.1114072075 -10.800583307
989 10000 -0.167723561092 1.82469472518e-05 -19.1057676895 -10.7995373128
990 10000 -0.167831974506 1.80950641033e-05 -19.1001860448 -10.7727905452
991 10000 -0.167938659928 1.81596315873e-05 -19.094699148 -10.8269172533
992 10000 -0.168046077427 1.81750131008e-05 -19.0891803872 -10.7807270998
993 10000 -0.168153669871 1.77681493994e-05 -19.0836584508 -10.8194162727
994 10000 -0.168256704995 1.84802179986e-05 -19.0783758537 -10.8665133259
995 10000 -0.168367812817 1.84340065726e-05 -19.0726853317 -10.8171334683
996 10000 -0.16847838294 1.81980329157e-05 -19.0670284811 -10.8258831953
997 10000 -0.168586237601 1.84906371158e-05 -19.0615164408 -10.7851886239
998 10000 -0.168697466927 1.83054859232e-05 -19.0558380132 -10.7850636008
999 10000 -0.168806551861 1.81611650772e-05 -19.0502750464 -10.8229334017
1000 10000 -0.168913986791 1.8296399218e-05 -19.0448020101 -10.8165243644
1001 10000 -0.169022967286 1.76626159046e-05 -19.0392560963 -10.8420660626
1002 10000 -0.169124843829 1.85550605991e-05 -19.0340770237 -10.7657468386
1003 10000 -0.169236826651 1.84577015488e-05 -19.0283901118 -10.7949307266
1004 10000 -0.169347672236 1.80013896207e-05 -19.0227670614 -10.829130716
1005 10000 -0.169453302128 1.85433399213e-05 -19.0174142431 -10.7633271758
1006 10000 -0.16956514758 1.79297199651e-05 -19.0117524478 -10.8045421704
1007 10000 -0.169669975108 1.80703853667e-05 -19.0064515038 -10.8118387069
1008 10000 -0.169776381696 1.81313111878e-05 -19.0010762362 -10.7980882726
1009 10000 -0.169883477637 1.85460457941e-05 -18.9956717593 -10.7703807217
1010 10000 -0.169995354792 1.82574077868e-05 -18.9900320104 -10.7921240216
1011 10000 -0.170103887977 1.81155420713e-05 -18.9845666884 -10.7927062137
1012 10000 -0.17021080518 1.84297382965e-05 -18.9791883728 -10.7891054748
1013 10000 -0.170321325737 1.8416864412e-05 -18.9736346623 -10.7777536848
1014 10000 -0.170431696897 1.80674582536e-05 -18.9680944024 -10.7935185753
1015 10000 -0.170538070449 1.78319223268e-05 -18.9627604211 -10.7730869589
1016 10000 -0.17064181034 1.84083903906e-05 -18.9575638 -10.8458470846
